Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2023-04-25,870.0,931.4500122070312,864.9000244140625,931.1500244140624,2314534,923.0749969482422,763.7699987792969,899.9376349053822,57.39863811591943,23.53408937263282,25.81607690532043,0.049656239477438247,928.1000061035156,895.6749877929688,911.8874969482422,756.8000030517578,706.0999755859375,1,1,0,1,155.08749389648438,-225.0500488281249,1023.5510160337111,923.0749969482422,822.5989778627733,0.5401838545123452,21.76984956101085,8.075027465820199,0,0,0,0.22015241689791326,0
2023-04-26,934.7999877929688,953.2999877929688,920.0,924.5999755859376,1626606,920.1874969482421,766.212998046875,902.2864292559112,64.48876902617135,22.404097680764494,25.133681060409245,-0.007034364663467074,920.4500122070312,914.75,917.6000061035156,756.8000030517578,740.4000244140625,1,1,0,1,160.8000030517578,-184.1999511718751,1016.9337644717637,920.1874969482421,823.4412294247206,0.5228043869321506,21.02751185913216,4.412478637695472,0,0,0,-0.017379467580194596,0
2023-04-27,924.5999755859376,925.0,907.0499877929688,917.0499877929688,695987,914.5724975585938,769.3069982910156,903.6924824499167,67.70815288597515,20.661180973670525,24.239181043061503,-0.008165680285881827,920.4500122070312,924.9750061035156,922.7125091552734,756.8000030517578,777.4000244140625,0,0,0,1,165.91250610351562,-139.64996337890625,997.3517633890222,914.5724975585938,831.7932317281654,0.514964437105845,18.102286270668213,2.4774902343749545,0,0,0,-0.007839949826305537,1
2023-04-28,926.7999877929688,960.0,922.0999755859376,951.0,2759309,912.8774963378906,773.8419982910157,908.1979603118294,66.92294227622153,21.768455969258298,23.745036028300863,0.0370208959805316,920.4500122070312,924.9750061035156,922.7125091552734,756.8000030517578,816.25,0,1,0,1,165.91250610351562,-134.75,991.0894846451471,912.8774963378906,834.6655080306342,0.7437126614934324,17.135264834769725,38.12250366210935,0,0,0,0.22874822438758735,1
2023-05-02,994.75,998.5499877929688,951.1500244140624,974.6500244140624,3323308,914.8274963378906,779.5739990234375,914.526728321566,64.49136276391552,24.27451717582062,23.850932257804818,0.024868585083136052,931.7250061035156,935.0499877929688,933.3874969482422,756.8000030517578,848.6500244140625,0,1,0,1,176.58749389648438,-125.99999999999989,997.0549646983033,914.8274963378906,832.6000279774779,0.8637624340686413,17.976606232229393,59.82252807617181,0,0,0,0.12004977257520888,0
2023-05-03,972.0,980.0,928.9500122070312,942.0499877929688,1870972,917.2124969482422,785.3419982910157,917.1479911283662,49.58694598285996,23.360750046791395,23.752895815602134,-0.033447941111674484,931.7250061035156,935.0499877929688,933.3874969482422,756.8000030517578,891.0499877929688,0,1,0,1,176.58749389648438,-51.0,999.6924986352701,917.2124969482422,834.7324952612144,0.6505667454940951,17.984927584710434,24.837490844726517,0,0,0,-0.21319568857454618,1
2023-05-04,936.0,950.0,933.5,945.5499877929688,3394830,920.4324951171875,791.832998046875,919.8529431916617,50.74178246578518,22.65781853491046,23.5338803594638,0.0037153017837192603,931.7250061035156,935.0499877929688,933.3874969482422,756.8000030517578,935.5999755859376,0,1,0,1,176.58749389648438,-9.950012207031136,1002.053444743367,920.4324951171875,838.811545491008,0.653866702058836,17.735347254507282,25.11749267578125,0,0,0,0.0032999565647409135,0
2023-05-05,946.9500122070312,957.6500244140624,933.0,940.5499877929688,3266241,925.5874938964844,798.317998046875,921.8240902965481,49.88174294373103,21.450019560816713,23.117108199734385,-0.005287927729416664,931.7250061035156,935.0499877929688,933.3874969482422,756.8000030517578,982.3499755859376,0,1,0,1,176.58749389648438,41.799987792968864,998.109267017018,925.5874938964844,853.0657207759507,0.6031586325917335,15.670430639730393,14.962493896484375,0,0,0,-0.05070806946710249,0
2023-05-08,922.0,925.9500122070312,903.2999877929688,917.2999877929688,3406153,930.672494506836,804.0909973144531,921.3932233914453,41.1465525847792,18.40459279124684,22.17460511803688,-0.024719579290577554,931.7250061035156,935.0499877929688,933.3874969482422,756.8000030517578,1029.3499755859375,0,0,0,1,176.58749389648438,112.04998779296875,983.1154574892756,930.672494506836,878.2295315243963,0.3725042793792473,11.269907146064144,-13.37250671386721,0,0,0,-0.23065435321248623,0
2023-05-09,917.2999877929688,928.9000244140624,899.3499755859375,903.1500244140624,3476977,933.0124969482422,810.2089978027344,919.6557758697897,40.535862016389565,14.680063710317881,20.67569683649308,-0.01542566615851737,948.9499816894531,897.0749816894531,923.0124816894531,756.8000030517578,984.9000244140624,1,0,0,1,166.2124786376953,81.75,975.1443356088846,933.0124969482422,890.8806582875998,0.14560682035844877,9.031355699618166,-29.8624725341798,0,0,1,-0.22689745902079853,0
2023-05-10,890.0,905.0,885.0,902.3499755859376,3682237,933.172494506836,816.9079968261718,918.0076044141848,43.13846418885403,11.530869638282866,18.846731396851037,-0.0008858426689893895,941.7749938964844,897.0749816894531,919.4249877929688,756.8000030517578,935.6500244140624,1,0,0,1,162.62498474121094,33.30004882812477,974.8101465309898,933.172494506836,891.5348424826822,0.12987203381427034,8.92389183548718,-30.822518920898347,0,0,1,-0.015734786544178425,1
2023-05-11,904.4000244140624,925.0,904.4000244140624,913.5499877929688,1061641,931.6449951171875,824.3979968261718,917.5830694978786,46.13402361250401,9.825594690801722,17.042504055641174,0.012412049105180456,941.7749938964844,897.0749816894531,919.4249877929688,756.8000030517578,894.3499755859375,1,0,0,1,162.62498474121094,-19.20001220703125,973.8052564297477,931.6449951171875,889.4847338046272,0.2854020971304093,9.050713852062735,-18.095007324218727,0,0,1,0.15553006331613897,0
2023-05-12,920.0,920.0,894.25,895.5999755859375,749875,929.3324951171875,832.0679968261719,915.4894415062652,45.93367197814205,6.945670670524237,15.023137378617786,-0.019648637126465696,941.7749938964844,897.0749816894531,919.4249877929688,756.8000030517578,881.1500244140625,1,0,0,1,162.62498474121094,-14.449951171875,973.9992318490279,929.3324951171875,884.6657583853471,0.12239776174197237,9.612649286778243,-33.73251953124998,0,0,1,-0.16300433538843695,0
2023-05-15,905.0,913.7999877929688,864.0,868.7000122070312,868695,925.709994506836,839.7119970703125,911.0333053825285,46.33613067494728,2.4643009757442087,12.511370098043072,-0.030035690165475026,922.0,897.0749816894531,909.5374908447266,756.8000030517578,837.4500122070312,1,0,0,1,152.73748779296875,-31.25,977.1877190546168,925.709994506836,874.2322699590552,-0.053734482250560635,11.12178216790348,-57.00998229980473,0,1,0,-0.176132243992533,1
2023-05-16,868.9500122070312,899.9500122070312,868.0,874.1500244140625,822421,921.2899963378907,847.9509973144532,907.5206119569602,36.58824299848172,-0.6400680503828653,9.881082468357885,0.006273756337570324,910.8250122070312,903.5499877929688,907.1875,756.8000030517578,815.5999755859375,1,0,0,1,150.3874969482422,-58.550048828125,974.5070957655412,921.2899963378907,868.0728969102402,0.057097507842233025,11.552735759464971,-47.13997192382817,0,0,0,0.11083199009279365,1
2023-05-17,885.0,888.8499755859375,867.0499877929688,875.4000244140625,781898,917.4474975585938,855.752998046875,904.4615083814462,38.12742910704298,-2.965256682814129,7.311814638123483,0.0014299604931520271,910.8250122070312,931.2749938964844,921.0500030517578,756.8000030517578,856.3499755859375,0,0,0,1,164.25,-19.050048828125,972.242333294266,917.4474975585938,862.6526618229216,0.11631901455671498,11.945061898688692,-42.047473144531295,0,0,0,0.05922150671448195,0
2023-05-18,886.5499877929688,887.4000244140625,850.0,860.5499877929688,646071,913.6849975585938,862.772998046875,900.2794588015912,36.82984432487185,-5.937811875344096,4.661889335429968,-0.016963715109596267,889.4500122070312,924.2749938964844,906.8625030517578,756.8000030517578,899.1500244140625,0,0,0,1,150.0625,38.60003662109375,973.0647158321314,913.6849975585938,854.3052792850561,0.052582840483899204,12.997853402912998,-53.135009765625,0,0,0,-0.06373617407281577,1
2023-05-19,839.0,903.5499877929688,818.5999755859375,896.9500122070312,2849747,911.8799987792969,870.0119982910156,899.9623686497283,37.54322324505394,-5.295363860673433,2.6704386962092874,0.04229855898018986,873.75,908.5749816894531,891.1624908447266,788.1999969482422,944.0999755859376,0,1,0,1,102.96249389648438,47.149963378906364,970.9894754937764,911.8799987792969,852.7705220648174,0.37370902770478764,12.964310390316122,-14.929986572265648,0,0,0,0.3211261872208884,1
2023-05-22,934.0,941.75,928.9500122070312,941.75,460730,913.1574981689453,877.6119982910157,903.9421430640399,43.091135884043005,-1.1578871721256974,1.9047735225422904,0.0499470284667638,880.1749877929688,908.5749816894531,894.3749847412109,804.75,941.8499755859376,0,1,0,1,89.62498474121094,0.09997558593761369,973.6728938140136,913.1574981689453,852.6421025238769,0.7362415508175304,13.25409817395427,28.592501831054733,0,0,0,0.36253252311274275,1
2023-05-23,988.7999877929688,988.7999877929688,988.7999877929688,988.7999877929688,228535,918.2424987792969,885.5919982910157,912.0238425620331,59.25559116241077,5.850196292952091,2.6938580766242506,0.04996016755292665,903.6999816894531,908.5749816894531,906.1374816894531,818.125,941.1500244140624,0,1,0,1,88.01248168945312,-47.649963378906364,985.8238759176865,918.2424987792969,850.6611216409073,1.0220187276532406,14.719723216521052,70.5574890136719,1,0,0,0.28577717683571024,0
2023-05-24,1025.0,1038.199951171875,952.5999755859376,984.25,7440008,920.8974975585937,892.8919982910156,918.9025242227918,57.63012748788624,10.911229083611374,4.337332278021676,-0.004601524928337097,928.3999633789062,928.3999633789062,928.3999633789062,832.1499938964844,962.5499877929688,0,1,0,1,96.24996948242188,-21.70001220703125,994.2263708741352,920.8974975585937,847.5686242430522,0.9319751523304749,15.925523418175175,63.35250244140627,0,0,0,-0.09004357532276575,0
2023-05-25,982.4000244140624,995.0,954.0999755859376,970.6500244140624,1892394,923.2,899.3009985351563,923.8308575743414,55.73989992748873,13.667182886148794,6.2033023996471,-0.01381760283051825,928.3999633789062,928.3999633789062,928.3999633789062,846.875,952.25,0,1,0,1,81.52496337890625,-18.400024414062386,999.6737779160163,923.2,846.7262220839838,0.8102372192607779,16.567109600523455,47.45002441406234,0,0,0,-0.12173793306969705,0
2023-05-26,979.5499877929688,982.0,960.0,963.3499755859376,866198,925.5149993896484,904.9139978027343,927.5945830992553,59.35024901098289,15.088314501435661,7.980304820004813,-0.00752078364447728,928.3999633789062,928.3999633789062,928.3999633789062,862.3500061035156,935.7999877929688,0,1,0,1,66.04995727539062,-27.549987792968864,1003.8836244760489,925.5149993896484,847.146374303248,0.7413910934036202,16.935138844444968,37.834976196289176,0,0,0,-0.06884612585715766,1
2023-05-29,989.9000244140624,989.9000244140624,965.0999755859376,977.8499755859376,3177944,926.8574981689453,910.1349975585938,932.3808109551297,65.14596950322459,17.186485259834967,9.821540907970844,0.015051643086595456,928.3999633789062,928.3999633789062,928.3999633789062,868.875,933.0499877929688,0,1,0,1,59.52496337890625,-44.799987792968864,1007.803931577184,926.8574981689453,845.9110647607066,0.814976678217686,17.466856246651194,50.9924774169923,0,0,0,0.07358558481406585,0
2023-05-30,984.8499755859376,984.8499755859376,954.0,966.8499755859376,2694114,926.467495727539,915.3499975585937,935.6635885390161,62.55840882708896,17.757000979266422,11.40863292222996,-0.011249169376323476,928.3999633789062,928.3999633789062,928.3999633789062,877.75,916.2000122070312,0,1,0,1,50.64996337890625,-50.649963378906364,1006.5597625883846,926.467495727539,846.3752288666934,0.7520997434656218,17.289816907812945,40.3824798583986,0,0,0,-0.06287693475206424,1
2023-05-31,960.0,998.0,933.75,977.7000122070312,6233565,928.2499969482421,920.0959973144531,939.6670574597795,62.507312554650795,18.867157230882412,12.900337783960452,0.011222047778941313,928.3999633789062,928.3999633789062,928.3999633789062,877.75,887.0999755859375,0,1,0,1,50.64996337890625,-90.60003662109375,1011.1864383095165,928.2499969482421,845.3135555869678,0.798119948524093,17.86941915086238,49.45001525878911,0,0,0,0.04602020505847115,1
2023-06-01,997.25,1011.0,984.0,993.9500122070312,4639202,930.6699981689453,924.4269970703125,944.8368626738035,69.30324103190719,20.818223727380655,14.483914972644495,0.016620640070687642,983.5749816894531,928.3999633789062,955.9874725341797,895.6749877929688,931.1500244140624,1,1,0,1,60.31248474121094,-62.799987792968864,1018.182672373284,930.6699981689453,843.1573239646066,0.8615477107369016,18.806381290149314,63.28001403808594,0,0,0,0.06342776221280866,0
2023-06-02,992.0,992.0,975.9000244140624,983.5499877929688,3707803,932.8199981689453,927.7729968261718,948.5238269708668,74.10281568545074,21.27996078730598,15.843124135576794,-0.010463327417210455,985.9749755859375,928.3999633789062,957.1874694824219,914.75,924.5999755859376,1,1,0,1,42.437469482421875,-58.950012207031136,1023.261769314406,932.8199981689453,842.3782270234846,0.7804566351450184,19.39104464376644,50.72998962402346,0,0,0,-0.08109107559188322,1
2023-06-05,989.6500244140624,995.0,983.0,987.8499755859376,3596959,936.3474975585938,930.5569958496094,952.2691744580164,73.97720462703445,21.74223288569158,17.02294588559975,0.004371905695019995,985.9749755859375,928.3999633789062,957.1874694824219,924.9750061035156,917.0499877929688,1,1,0,1,32.21246337890625,-70.79998779296886,1029.5538626772957,936.3474975585938,843.1411324398917,0.776281979035195,19.90849879168271,51.50247802734384,0,0,0,-0.004174656109823371,1
2023-06-06,990.0,996.0,980.0,991.8499755859376,4003295,940.7824951171875,932.5729956054688,956.0387745654375,74.27556884691573,22.175725465501387,18.05350180158008,0.004049197852768582,972.375,928.3999633789062,950.3874816894531,924.9750061035156,951.0,1,1,0,1,25.4124755859375,-40.849975585937614,1035.6742242302169,940.7824951171875,845.8907660041581,0.7690828850211044,20.172936806442024,51.06748046875009,0,0,0,-0.007199094014090579,0
2023-06-07,1006.8499755859376,1010.0,982.0,985.5499877929688,1247714,944.942495727539,933.5719958496094,958.8493663013929,77.02117890448119,21.760078455195412,18.794817132303148,-0.006351754749247318,972.375,928.3999633789062,950.3874816894531,935.0499877929688,974.6500244140624,1,1,0,1,15.337493896484375,-10.899963378906364,1040.0247327770492,944.942495727539,849.860258678029,0.7135387919211714,20.124449366901096,40.60749206542971,0,0,0,-0.05554409309993302,0
2023-06-08,987.0,993.4000244140624,971.0,976.0,636876,948.0649963378906,933.4449963378906,960.4827599869745,69.33235095944156,20.424628598049935,19.120779425452508,-0.009690008534579686,972.375,928.3999633789062,950.3874816894531,935.0499877929688,942.0499877929688,1,1,0,1,15.337493896484375,-33.95001220703125,1042.9198726781976,948.0649963378906,853.2101199975835,0.6472512786896064,20.010205356532484,27.935003662109352,0,0,0,-0.06628751323156501,0
2023-06-09,972.0,977.0,961.25,963.6500244140624,416990,951.4674987792969,932.1309973144531,960.7844042181257,56.36628616687859,18.160393437042785,18.928702227770565,-0.012653663510181934,972.375,928.3999633789062,950.3874816894531,935.0499877929688,945.5499877929688,1,1,0,1,15.337493896484375,-18.100036621093636,1043.3870419331126,951.4674987792969,859.547955625481,0.5662673312811164,19.32163595114825,12.182525634765511,0,0,0,-0.08098394740849002,0
2023-06-12,968.9500122070312,970.0,955.0,961.0999755859376,431395,956.0874969482422,931.6549963378907,960.8144586341077,39.137255314962836,15.976041271194845,18.338170036455423,-0.002646239571960085,972.375,928.3999633789062,950.3874816894531,935.0499877929688,940.5499877929688,1,1,0,1,15.337493896484375,-20.549987792968864,1039.8269167961846,956.0874969482422,872.3480771003,0.5299290265373059,17.517103845669375,5.012478637695381,0,0,0,-0.0363383047438105,0
2023-06-13,961.0,963.9000244140624,946.0499877929688,955.2999877929688,476248,960.1449951171875,932.0479956054687,960.2892709349517,38.75728214252022,13.619914009382683,17.394518831040877,-0.006034739299033753,978.5249938964844,928.3999633789062,953.4624786376953,935.0499877929688,917.2999877929688,1,1,0,1,18.412490844726562,-38.0,1035.0036046686741,960.1449951171875,885.2863855657008,0.46763894391541966,15.593188514688874,-4.845007324218727,0,0,0,-0.062290082621886234,1
2023-06-14,955.0,961.0,948.0999755859376,957.6500244140624,381844,964.2574951171875,933.3139965820312,960.0379141234383,44.46809085346278,11.80619997050735,16.27685505893417,0.0024599985880067177,978.0249938964844,928.3999633789062,953.2124786376953,916.8999633789062,903.1500244140624,1,1,0,1,36.31251525878906,-54.5,1028.2970435450852,964.2574951171875,900.21794668929,0.4484110142456377,13.282665419181377,-6.607470703125159,0,0,0,-0.019227929669781985,1
2023-06-15,952.5,991.0,951.0,962.5999755859376,969057,969.359994506836,934.9429956054687,960.2819199770097,49.67433788928124,10.64552325324155,15.150588697795648,0.005168851924693296,978.0249938964844,928.3999633789062,953.2124786376953,916.8999633789062,902.3499755859376,1,1,0,1,36.31251525878906,-60.25,1012.3300052338791,969.359994506836,926.3899837797928,0.42134026956800436,8.865645574512124,-6.7600189208983466,0,0,1,-0.027070744677633318,1
