Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2020-07-02,144.9410877976218,146.5716316859501,143.5941138288155,145.93359375,40835235,137.10915908813476,130.95244201660157,137.2469239825215,59.723424794185064,2.7391389953240832,1.9750449083219896,0.014539222825876497,139.14556579007873,138.27712939204554,138.71134759106212,129.91173574891025,136.2212371826172,1,1,0,1,8.799611842151876,-9.712356567382812,147.0471740287703,137.10915908813476,127.17114414749922,0.9439737067501782,14.496500462448783,8.82443466186524,0,0,0,0.07349404723118469,1
2020-07-03,147.45780328705163,147.81226008668065,146.03993115232865,147.13877868652344,39352660,137.37678070068358,131.31116180419923,138.18900538290265,68.02483860094895,3.1897966075426325,2.2179952481661185,0.00825844759629546,139.71271399866222,138.27712939204554,138.99492169535387,129.91173574891025,135.15782165527344,1,1,0,1,9.08318594644362,-11.98095703125,148.06420757582057,137.37678070068358,126.68935382554659,0.9567047849726095,15.559291491074825,9.761997985839855,0,0,0,0.012731078222431247,1
2020-07-06,149.63399440863932,150.82897533369285,148.58838461982663,149.2232208251953,36046969,137.83192443847656,131.73567443847656,139.2398830440734,72.28558535807876,3.6728052594307883,2.5089572504190527,0.01416650428445343,141.39831220231787,139.4664635595327,140.4323878809253,131.10106991639742,139.9076690673828,1,1,0,1,9.33131796452787,-9.3155517578125,149.6621682424523,137.83192443847656,126.00168063450081,0.9814480823670987,17.166188242922434,11.39129638671875,0,0,0,0.024743297394489217,0
2020-07-07,149.37256414902663,149.74598600253603,144.89138355566718,145.07809448242188,32467210,138.0496810913086,132.0843734741211,139.79590318105897,69.78764903137102,3.6787101615215647,2.7429078326395553,-0.02777802489351955,143.3478733528073,139.4664635595327,141.40716845617,131.10106991639742,142.17623901367188,1,1,0,1,10.306098539772591,-2.90185546875,150.23962669048407,138.0496810913086,125.85973549213313,0.788287315719796,17.660230002433426,7.028413391113276,0,0,0,-0.19316076664730264,1
2020-07-08,145.07811708315327,147.8415126073863,145.07811708315327,146.60919189453125,22093693,138.3244987487793,132.4665299987793,140.44478782043728,68.03940124013893,3.7635527112877867,2.947036808369202,0.010553608507002377,143.93274255244103,139.4664635595327,141.69960305598687,131.10106991639742,139.83676147460938,1,1,0,1,10.598533139589449,-6.772430419921875,151.01580021108435,138.3244987487793,125.63319728647423,0.8263925756691957,18.350041499668997,8.284693145751959,0,0,0,0.03810525994939962,0
2020-07-09,147.05728414222142,147.13197561489287,145.00341658281707,145.97433471679688,19492371,138.7377182006836,132.84166091918945,140.97141133437628,70.11086523681101,3.736491427424511,3.104927732180264,-0.004330268583644381,144.18086328425312,139.4664635595327,141.82366342189292,131.10106991639742,139.44686889648438,1,1,0,1,10.722593505495496,-6.5274658203125,151.85315164825624,138.7377182006836,125.62228475311093,0.7758817138999171,18.906802876203038,7.236616516113287,0,0,0,-0.05051086176927855,0
2020-07-10,145.75027068983528,146.75854046772344,144.89138385580995,145.1527862548828,16815128,139.12226638793945,133.1620783996582,141.36963751728166,68.10098943255883,3.6071718385194345,3.2053765534480982,-0.00562803360952413,144.18086328425312,139.4664635595327,141.82366342189292,131.10106991639742,141.8927001953125,1,1,0,1,10.722593505495496,-3.2600860595703125,152.51361146412955,139.12226638793945,125.73092131174933,0.7251648296953258,19.251188790798786,6.030519866943365,0,0,0,-0.050716884204591306,1
2020-07-13,146.31043454119524,148.43899365983398,145.71293824089958,147.54275512695312,21079233,139.86380310058593,133.53171371459962,141.95755348010752,69.51014851298451,3.655398488419678,3.2953809404424144,0.016465194597598876,144.41126589989554,139.4664635595327,141.9388647297141,131.10106991639742,141.78634643554688,1,1,0,1,10.837794813316691,-5.75640869140625,153.39492621641878,139.86380310058593,126.33267998475307,0.783751465441254,19.348999263378634,7.678952026367199,0,0,0,0.05858663574592815,0
2020-07-14,147.4307293955174,148.9991439284752,143.95781826403987,146.31044006347656,19185879,140.62170791625977,133.99013076782228,142.37211410709506,63.75814308351429,3.553221602355734,3.3469490728250784,-0.008352257367135518,147.21154458125417,139.4664635595327,143.33900407039346,131.10106991639742,140.12034606933594,1,1,0,1,12.237934153996036,-6.190093994140625,153.80986680066133,140.62170791625977,127.4335490318582,0.7156757511446578,18.756931742366703,5.688732147216797,0,0,0,-0.0680757142965962,1
2020-07-15,146.6465013589101,149.3725564946336,145.2648098004041,148.40162658691406,24692471,141.61886825561524,134.49249893188477,142.94635339088734,57.94468900571498,3.599494230786604,3.3974581044173835,0.01429280454990245,147.39339679886638,139.4664635595327,143.42993017919954,131.10106991639742,140.72296142578125,1,1,0,1,12.328860262802124,-7.6786651611328125,153.96660210172263,141.61886825561524,129.27113440950785,0.7746559982517391,17.437978425050428,6.782758331298822,0,0,0,0.058980247107081385,0
2020-07-16,148.40165561792247,148.51368692420033,143.39768134014645,144.7793731689453,22997164,142.2435043334961,135.06420791625976,143.12092670308334,60.31778383314749,3.305773148713172,3.379121113276541,-0.024408448217697387,147.11332833691966,139.4664635595327,143.2898959482262,131.10106991639742,141.1128387451172,1,1,0,1,12.188826031828768,-3.666534423828125,153.88333057693288,142.2435043334961,130.60367809005933,0.6089306997550363,16.366056640655717,2.5358688354492074,0,0,0,-0.1657252984967028,1
2020-07-17,144.36856637017786,145.93698062677876,144.1445038091995,144.9287109375,15455455,142.96599502563475,135.68002197265625,143.29309663017065,58.57503340528317,3.049890149723069,3.313274920565847,0.0010314851161872252,146.57183367134124,139.4664635595327,143.01914861543696,131.10106991639742,137.70994567871094,1,1,0,1,11.91807869903954,-7.2187652587890625,153.3177317872235,142.96599502563475,132.61425826404601,0.5948012858648086,14.481397145849408,1.9627159118652457,0,0,0,-0.014129413890227704,0
2020-07-20,145.6382567597498,145.89965916873956,143.65906878241648,143.92047119140625,19643434,143.6044013977051,136.31466278076172,143.35284658838356,60.26995156207035,2.734226052253547,3.1974651469033875,-0.00695679785993919,146.38511891739003,139.4664635595327,142.9257912384614,131.10106991639742,137.46182250976562,1,1,0,1,11.824721322063965,-6.458648681640625,152.4247152728102,143.6044013977051,134.78408752259998,0.5179171511454513,12.284183199479665,0.3160697937011605,0,0,0,-0.07688413471935729,0
2020-07-21,143.472349805969,145.040764301371,143.0242364509079,143.58438110351562,29089491,144.19587326049805,136.9397457885742,143.37489749458663,49.44767542572364,2.4289409996208917,3.0437603174468886,-0.0023352486627399305,146.19839647277075,139.4664635595327,142.83243001615173,131.10106991639742,132.71202087402344,1,1,0,1,11.731360099754312,-10.872360229492188,151.14689709255498,144.19587326049805,137.2448494284411,0.45601423820744763,9.641085663387209,-0.6114921569824219,0,0,0,-0.06190291293800371,1
2020-07-22,144.14450433414282,147.80413761287255,143.77108251131725,146.79586791992188,33826583,144.73523864746093,137.5354797363281,143.70070420176143,51.762395085877394,2.4182642970195047,2.918661113361412,0.022366547055636676,146.19839647277075,139.4664635595327,142.83243001615173,131.242857930044,131.15234375,1,1,0,1,11.589572086107722,-15.643524169921875,150.65964980668778,144.73523864746093,138.81082748823408,0.6739100492081529,8.186549750551409,2.060629272460943,0,0,0,0.21789581100070526,1
2020-07-23,147.61744353680882,150.4928702428517,146.98261921363462,149.8953857421875,32700809,145.0662528991699,138.1882418823242,144.2906738722782,55.22927143860324,2.62959577456931,2.860848045602992,0.021114475946669264,146.7585533468798,139.46646560154898,143.1125094742144,131.242857930044,128.4584197998047,1,1,0,1,11.869651544170381,-21.436965942382812,151.35587839609983,145.0662528991699,138.77662740224,0.883896691891654,8.671383414448014,4.8291328430175895,0,0,0,0.2099866426835011,0
2020-07-24,150.11941633343358,150.6422211188027,147.35602130150022,149.0738067626953,62500933,145.60076904296875,138.8472573852539,144.74621033803223,49.70229843122948,2.6996629022107186,2.8286110169245378,-0.005481015812623169,146.8332287848553,140.33489995756594,143.58406437121062,132.53665022751596,132.28665161132812,1,1,0,1,11.047414143694652,-16.787155151367188,151.31887853114412,145.60076904296875,139.88265955479338,0.8036875847610603,7.854504513623663,3.4730377197265625,0,0,0,-0.0802091071305937,0
2020-07-27,149.74602170772303,149.74602170772303,145.75030514036848,146.6838836669922,23517850,145.9431251525879,139.44642349243165,144.93075065507603,53.44008221913204,2.5331442748969266,2.7695176685190157,-0.016031811004246665,146.8332287848553,140.33489995756594,143.58406437121062,132.53665022751596,130.47889709472656,1,1,0,1,11.047414143694652,-16.204986572265625,151.0242486606047,145.9431251525879,140.86200164457108,0.5728931813245189,6.963155685071633,0.7407585144042912,0,0,0,-0.23079440343654134,0
2020-07-28,147.13199257335302,148.36431325103314,145.6756092869579,145.93701171875,20029937,146.3402976989746,140.02923385620116,145.0265850420926,48.50992033424977,2.314233693239771,2.678460873463167,-0.005091711028989199,146.8332287848553,140.90204816614943,143.86763847550236,132.53665022751596,131.15234375,1,1,0,1,11.330988247986397,-14.78466796875,149.88257447308007,146.3402976989746,142.79802092486915,0.44307531484091156,4.841150154541855,-0.4032859802246094,0,0,0,-0.12981786648360738,1
2020-07-29,144.4805969459137,148.02819891352203,144.44325713097402,146.90789794921875,15402845,146.49358062744142,140.54639053344727,145.20575769991413,52.03913083472981,2.1937991340501526,2.5815285255805644,0.006652775872510341,146.8332287848553,141.39831220231787,144.11577049358658,133.24558899786456,131.75494384765625,1,1,0,1,10.870181495722022,-15.1529541015625,149.85068012781795,146.49358062744142,143.13648112706488,0.561707632098909,4.583271821192249,0.4143173217773324,0,0,1,0.11863231725799739,0
2020-07-30,148.17761037930032,148.17761037930032,143.771120456792,144.40594482421875,16943579,146.41719818115234,140.94261444091796,145.129585045086,48.480275720739606,1.8748550092257972,2.4401938223096113,-0.017030759815682917,146.8332287848553,143.3478733528073,145.0905510688313,133.93679197916484,136.00856018066406,1,0,0,1,11.153759089666465,-8.397384643554688,149.88933117569937,146.41719818115234,142.94506518660532,0.2103720738675244,4.742793930875775,-2.0112533569335938,0,0,0,-0.3513355582313845,1
2020-07-31,144.51795297955763,147.09463720204022,144.51795297955763,145.00341796875,17294202,146.31043014526367,141.1636297607422,145.117569133054,44.42617218585634,1.6512658174402475,2.282408221335739,0.004137455319159766,146.8332287848553,143.93274255244103,145.38298566864816,136.02814774003556,143.2751007080078,1,0,0,1,9.354837928612596,-1.7283172607421875,149.8183824098365,146.31043014526367,142.80247788069084,0.3137072460031285,4.795218305475511,-1.3070121765136662,0,0,0,0.10333517213560409,0
2020-08-03,144.8913583133312,144.8913583133312,143.32294419538516,143.8457489013672,13776301,146.04155654907225,141.39835632324218,144.99644339670286,44.57223312454636,1.3649215869630211,2.0989108944611954,-0.007983736408422537,146.98258265709393,144.18086328425312,145.58172297067352,136.61301733863294,138.38348388671875,1,0,0,1,8.968705632040582,-5.4622650146484375,149.4378218310238,146.04155654907225,142.6452912671207,0.1767320180531769,4.651094335344672,-2.1958076477050668,0,0,0,-0.1369752279499516,1
2020-08-04,143.8457520304136,146.23571307114182,143.8457520304136,144.6299591064453,17849565,146.01914978027344,141.57291137695313,144.96154013096407,41.18665968768586,1.1875812337239893,1.9166449623137543,0.00545174404574067,146.98258265709393,144.18086328425312,145.58172297067352,139.4664635595327,139.83676147460938,1,0,0,1,6.115259411140812,-4.7931976318359375,149.44631759779693,146.01914978027344,142.59198196274994,0.29732672168473395,4.694134738738894,-1.389190673828125,0,0,0,0.12059470363155705,0
2020-08-05,145.26481990264398,145.33949954066262,143.1736006761237,143.99514770507812,50646546,145.8884475708008,141.72838958740235,144.8695027570702,47.8701158123232,0.9844654465048563,1.7302090591519748,-0.004389210958014367,146.90791089746318,144.41126589989554,145.65958839867938,139.4664635595327,137.99356079101562,1,0,0,1,6.1931248391466625,-6.0015869140625,149.41361904464202,145.8884475708008,142.36327609695957,0.23145989070715742,4.832694476552618,-1.8932998657226676,0,0,0,-0.06586683097757653,1
2020-08-06,145.04074433811326,146.086353857798,144.21919738268207,145.89964294433594,18574935,145.88471298217775,141.9432260131836,144.9676113463336,52.40744370045106,0.9660357126813324,1.5773743898578463,0.013226107057152214,146.45981119192336,146.92660589230036,146.69320854211185,139.4664635595327,143.8422393798828,0,0,0,1,7.226744982579135,-2.057403564453125,149.40967083700147,145.88471298217775,142.35975512735402,0.5021177504488119,4.832525331498384,0.014929962158191756,0,0,0,0.27065785974165446,1
2020-08-07,146.01168130306456,147.13198243431208,145.0034233035797,146.42245483398438,21717194,145.9481964111328,142.07352172851563,145.10616786896702,56.35673712563985,0.9822933003108574,1.4583581719484484,0.0035833664777911167,145.76895696357843,146.92660589230036,146.3477814279394,139.4664635595327,145.93359375,0,1,0,1,6.881317868406683,-0.488861083984375,149.46386095831122,145.9481964111328,142.4325318639544,0.5674493280697375,4.817688239565297,0.4742584228515625,0,0,0,0.06533157762092556,1
2020-08-10,146.68385500650882,149.11116816956095,146.68385500650882,148.513671875,17108987,145.99674224853516,142.2002703857422,145.43069206001778,61.49827941894618,1.1506572334883742,1.3968179842564337,0.014282078820401445,146.14238442284233,146.92660589230036,146.53449515757134,139.4664635595327,147.13877868652344,0,1,0,1,7.06803159803863,-1.3748931884765625,149.6241765741256,145.99674224853516,142.3693079229447,0.8469297305686092,4.969198996804126,2.5169296264648438,0,0,0,0.27948040249887174,1
2020-08-11,149.37256727386398,155.1234083267358,149.37256727386398,151.65049743652344,57266693,146.2637451171875,142.43654510498047,146.02305447682784,61.36370292849667,1.519684493922938,1.4213912861897346,0.02112145987585312,149.14850450142976,149.07382238882184,149.11116344512578,141.6136800560542,149.2232208251953,1,1,0,1,7.49748338907159,-2.427276611328125,150.65081999007478,146.2637451171875,141.87667024430024,1.1139343954016836,5.998854834972692,5.386752319335926,1,0,0,0.2670046648330744,1
2020-08-12,151.23975405411602,153.03221958501538,149.67133931762453,152.50941467285156,22106836,146.46913452148436,142.6977960205078,146.64080306692534,56.83597693581533,1.8600076883986958,1.5091145666315269,0.005663794388064192,149.14850450142976,149.07382238882184,149.11116344512578,141.6136800560542,145.07809448242188,1,1,0,1,7.49748338907159,-7.4313201904296875,151.56474605639545,146.46913452148436,141.37352298657328,1.0926943321703384,6.957932197194286,6.040280151367199,1,0,0,-0.021240063231345196,0
2020-08-13,151.98658343954978,152.50938826117394,147.20666040477204,150.4555206298828,23573090,146.75294189453126,142.86905242919923,147.00410950149274,53.3945475511064,1.9416026015728107,1.5956121736197837,-0.013467326245888311,149.14850450142976,149.07382238882184,149.11116344512578,141.6136800560542,146.60919189453125,1,1,0,1,7.49748338907159,-3.8463287353515625,152.06803987764272,146.75294189453126,141.4378439114198,0.848307664987209,7.243599909474146,3.702578735351551,0,0,0,-0.2443866671831294,0
