Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2026-04-10,1330.8467605257397,1346.0763943468285,1325.3720730291864,1343.9859619140625,19364461,1365.92451171875,1392.770400390625,1358.7959701146624,40.51129599007023,-20.788242394333338,-17.83518469403369,0.015187987035020889,1341.149065570141,1355.7316191973493,1348.4403423837452,1383.3539195230965,1387.48486328125,0,0,1,0,34.91357713935122,43.4989013671875,1434.2385789709865,1365.92451171875,1297.6104444665134,0.3394287539366996,10.00261239419104,-21.938549804687455,0,0,0,0.1638676144306067,0
2026-04-13,1315.119386993808,1321.4899565481755,1303.970981405046,1309.0474853515625,28753269,1362.1867980957031,1391.4684204101563,1354.0580191848433,39.00282303862668,-22.188597037718637,-18.70586716277068,-0.02599616182950437,1331.0457850328244,1355.7316191973493,1343.3887021150867,1383.3539195230965,1351.75,0,0,1,0,39.96521740800972,42.7025146484375,1434.2562771567239,1362.1867980957031,1290.1173190346824,0.13133275391689778,10.581438487257655,-53.139312744140625,0,0,0,-0.2080960000198018,1
2026-04-15,1330.8467629297493,1340.8007402141902,1328.059600686701,1337.9140625,15313779,1359.79287109375,1390.4212646484375,1352.5204995005724,38.8871290860006,-20.730132589353616,-19.11072024808727,0.02205158901526394,1331.0457850328244,1355.7316191973493,1343.3887021150867,1383.3539195230965,1338.8099365234375,0,0,1,0,39.96521740800972,0.8958740234375,1431.7475276778816,1359.79287109375,1287.8382145096182,0.34796808412136265,10.583178969934586,-21.87880859374991,0,0,0,0.21663533020446488,0
2026-04-16,1345.7777093601655,1347.5694738488123,1323.8789596516422,1337.1177978515625,30211012,1357.9314819335937,1389.4716577148438,1351.053575534,39.613524662033534,-19.41473987282484,-19.171524173034783,-0.0005951538075245066,1318.4042352889223,1355.7316191973493,1337.0679272431357,1383.3539195230965,1383.005615234375,0,0,0,0,46.28599227996074,45.8878173828125,1430.2093419018054,1357.9314819335937,1285.653621965382,0.35601618468515006,10.645288209283343,-20.81368408203116,0,0,0,0.008048100563787408,1
2026-04-17,1333.832952366644,1362.1022720767137,1333.832952366644,1358.7178955078125,13869105,1356.4334106445312,1388.8664575195312,1351.783510769601,42.870199559904776,-16.439826223503587,-18.625184583128544,0.016154221932395352,1323.0826435969486,1355.7316191973493,1339.407131397149,1383.3539195230965,1398.334716796875,0,0,0,0,43.94678812594748,39.6168212890625,1427.3287555939141,1356.4334106445312,1285.5380656951484,0.5161116704130032,10.453199455724969,2.28448486328125,0,0,0,0.16009548572785315,0
2026-04-20,1356.9261198573818,1366.6810660920328,1346.5740808024586,1357.0257568359375,13614733,1354.7263122558593,1388.326953125,1352.2827722997283,42.422413725540686,-14.05669039545569,-17.711485745593976,-0.0012453936740434157,1325.8697533819989,1355.7316191973493,1340.800686289674,1383.3539195230965,1417.4462890625,0,0,0,0,42.55323323342236,60.4205322265625,1423.8151598170828,1354.7263122558593,1285.6374646946358,0.5166412138951989,10.199676043226518,2.299444580078216,0,0,0,0.0005295434821956935,0
2026-04-21,1352.7454957201878,1363.4958396538184,1343.8864317482064,1347.07177734375,27293629,1351.99892578125,1386.6586694335938,1351.7864870658257,50.95030737130857,-12.823420627609948,-16.73387272199717,-0.00733514411354752,1335.3260237485392,1355.7316191973493,1345.5288214729444,1383.3539195230965,1402.3162841796875,0,0,0,0,37.825098050152064,55.2445068359375,1417.6909218749108,1351.99892578125,1286.306929687589,0.46249810684337417,9.717758622581881,-4.927148437499909,0,0,0,-0.054143107051824735,1
2026-04-22,1344.085556855853,1359.7132520720183,1342.8910067161314,1355.8311767578125,9525953,1350.8691467285157,1384.7733837890626,1352.1716956079197,53.2710255655219,-11.012292273587946,-15.589556632315325,0.006502548387833373,1335.3260237485392,1353.9896972880476,1344.6578605182935,1383.3539195230965,1383.8017578125,0,0,0,0,38.69605900480292,27.9705810546875,1415.4724277308972,1350.8691467285157,1286.2658657261343,0.538403854667334,9.56469857333484,4.962030029296784,0,0,0,0.07590574782395981,0
2026-04-23,1339.8052948565,1349.261572940554,1334.529638479888,1337.21728515625,16385079,1347.3354858398438,1382.782587890625,1350.747466041094,45.25038537846559,-10.95268970490838,-14.662183246833937,-0.013728767947403075,1335.3260237485392,1353.9896972880476,1344.6578605182935,1375.141881900523,1385.7926025390625,0,0,1,0,30.484021382229457,48.5753173828125,1406.5860093096126,1347.3354858398438,1288.0849623700751,0.41461509459273865,8.795214568676737,-10.118200683593841,0,0,0,-0.12378876007459533,0
2026-04-24,1333.8328899956955,1339.7057606040942,1318.9019248091768,1321.6890869140625,11744802,1343.3538940429687,1380.3339086914064,1347.9800013623292,45.77282285601536,-12.019892227913033,-14.133725043049758,-0.011612322406057696,1335.3260237485392,1353.9896972880476,1344.6578605182935,1375.141881900523,1374.3455810546875,0,0,1,0,30.484021382229457,52.656494140625,1398.0884746314473,1343.3538940429687,1288.61931345449,0.3020921427004909,8.1489443446282,-21.664807128906205,0,0,0,-0.11252295189224776,1
2026-04-27,1306.9571155871215,1365.2873936261717,1304.9663202853897,1359.51416015625,24673098,1341.0644775390624,1378.4267260742188,1349.078492676036,61.71846775650289,-9.701655971882928,-13.247311228816393,0.02861873765675349,1335.8236931887113,1353.9896972880476,1344.9066952383796,1375.141881900523,1388.6793212890625,0,0,0,0,30.235186662143406,29.1651611328125,1388.5998720008363,1341.0644775390624,1293.5290830772885,0.6940625803791752,7.089203428757476,18.44968261718759,0,0,0,0.39197043767868434,1
2026-04-28,1351.7500009887617,1388.7787447541257,1350.75460334444,1382.5078125,41027699,1339.8600463867188,1377.0411328125,1352.2622374211755,64.85724524320116,-5.940562353874839,-11.785961453828083,0.016913139279922884,1346.8725325197577,1353.9896972880476,1350.4311149039027,1375.141881900523,1391.167724609375,0,1,0,0,24.71076699662035,8.659912109375,1381.5545736955019,1339.8600463867188,1298.1655190779356,1.0114312221054649,6.2237138007396,42.64776611328125,1,0,0,0.31736864172628965,1
2026-04-29,1385.5935377241706,1427.2012083655534,1384.896807968084,1418.83984375,30542143,1343.707257080078,1376.1791186523437,1358.6029618334446,64.00721818678474,-0.027856173339841916,-9.434340397730436,0.026279801764230504,1366.0837643254715,1355.6321117413686,1360.85793803342,1375.141881900523,1401.6195068359375,1,1,0,0,14.283943867103062,-17.2203369140625,1397.7994232901824,1343.707257080078,1289.6150908699738,1.1944867615219232,8.051183161375262,75.13258666992192,1,0,0,0.18305553941645836,1
2026-04-30,1402.515369272921,1430.386505071105,1386.6885214286783,1424.215087890625,30957881,1348.0322631835938,1375.8187866210938,1364.8517357436522,69.04764773876474,5.033717787566047,-6.54072876067114,0.0037884784278527928,1367.6764126782473,1357.2247600941441,1362.4505863861957,1375.141881900523,1378.4267578125,1,1,0,0,12.691295514327294,-45.788330078125,1412.3771183592435,1348.0322631835938,1283.6874080079442,1.0919884697779336,9.546485931084314,76.18282470703116,1,0,0,-0.10249829174398961,0
2026-05-01,1424.215087890625,1424.215087890625,1424.215087890625,1424.215087890625,0,1351.098095703125,1376.0417578125,1370.505388329078,66.4893881255993,8.941974106935731,-3.4441881871497664,0.0,1367.6764126782473,1357.2247600941441,1362.4505863861957,1375.141881900523,1407.8905029296875,1,1,0,0,12.691295514327294,-16.3245849609375,1423.342313462966,1351.098095703125,1278.8538779432838,1.0060404448599625,10.694148410037473,73.11699218750005,1,0,0,-0.08594802491797116,1
2026-05-04,1426.803070277682,1460.6465916696056,1426.803070277682,1456.3663330078125,24035700,1356.7021850585938,1376.559365234375,1378.682621155624,80.6291736968523,14.466867140212798,0.13802287832274684,0.022574711776720546,1382.8064559774975,1372.3548033933946,1377.5806296854462,1372.3548033933946,1401.3209228515625,1,1,0,1,5.225826292051579,-55.04541015625,1442.145728960834,1356.7021850585938,1271.2586411563536,1.0832163753837791,12.595770072936094,99.66414794921866,1,0,0,0.07717593052381666,1
2026-05-05,1453.280606341501,1466.6189594959255,1443.3266295857377,1456.864013671875,23543341,1364.6106201171874,1377.367626953125,1386.1284680619337,78.038508860675,18.670323476919748,3.844482998042147,0.0003417276634201105,1385.7926398906575,1375.3409873065546,1380.5668135986061,1375.3409873065546,1405.302490234375,1,1,0,1,5.225826292051579,-51.5615234375,1456.1745035194085,1364.6106201171874,1273.0467367149663,1.0037651862658425,13.419781738816889,92.25339355468759,1,0,0,-0.07945118911793658,0
2026-05-06,1456.2668061036345,1466.519450812893,1420.9301884572374,1431.2823486328125,14221786,1371.2449462890625,1377.2999389648437,1390.4288376401125,69.87396430190857,19.710159880318315,7.017618374497381,-0.017559404857963812,1385.7926398906575,1375.3409873065546,1380.5668135986061,1375.3409873065546,1406.596435546875,1,1,0,1,5.225826292051579,-24.6859130859375,1461.9385009421526,1371.2449462890625,1280.5513916359723,0.8309904577750743,13.22791451644434,60.037402343750045,0,0,0,-0.17277472849076825,0
2026-05-07,1432.1782190445704,1442.828925531327,1423.717338832762,1429.590087890625,19816903,1375.644598388672,1377.8314794921876,1394.1584805211137,66.33026464937964,20.165234155623466,9.6471415307226,-0.0011823388612344221,1385.7926398906575,1375.3409873065546,1380.5668135986061,1375.3409873065546,1341.8956298828125,1,1,0,1,5.225826292051579,-87.6944580078125,1468.6656960569399,1375.644598388672,1282.623500720404,0.7899637332507814,13.524001442992747,53.945489501953034,0,0,0,-0.0410267245242929,0
2026-05-08,1419.4371163507371,1436.1598462687914,1410.9762359236815,1428.5947265625,8663105,1380.880389404297,1378.1460229492188,1397.4381230012457,66.54393775815821,20.212568548497984,11.760226934277679,-0.0006962564559982454,1408.6867814201828,1375.3409873065546,1392.0138843633686,1375.3409873065546,1337.7149658203125,1,1,0,1,16.67289705681401,-90.8797607421875,1473.4442939210037,1380.880389404297,1288.3164848875901,0.7577372757087573,13.406505766460807,47.71433715820308,0,0,0,-0.032226457542024134,0
2026-05-11,1413.4647305422184,1421.427912122738,1375.6396180347506,1381.81103515625,15261787,1382.7716430664063,1377.3536865234375,1395.94982892077,56.86195648609496,16.287278874627418,12.665637322347628,-0.0327480499097329,1421.129288765338,1375.3409873065546,1398.2351380359464,1375.3409873065546,1362.8984375,1,0,0,1,22.894150729391868,-18.91259765625,1473.7755029958453,1382.7716430664063,1291.7677831369674,0.49472215842876793,13.162529096652664,-0.960607910156341,0,0,0,-0.26301511727998933,0
2026-05-12,1385.593546668805,1387.0866431630602,1354.0394893602804,1357.722412109375,24357500,1385.205389404297,1376.0636499023437,1392.30912255778,50.35223964209015,11.104699897062119,12.353449837290528,-0.017432646312707356,1410.3292244281029,1375.3409873065546,1392.8351058673288,1375.3409873065546,1344.2845458984375,1,0,1,1,17.494118560774268,-13.4378662109375,1470.624664426175,1385.205389404297,1299.7861143824189,0.3391289478406199,12.333084418421498,-27.482977294921966,0,0,0,-0.155593210588148,0
2026-05-13,1355.1343963286624,1366.0837705701026,1346.1758174038478,1352.54638671875,13797989,1385.9370056152343,1375.2733032226563,1388.5221953350153,53.00546160363405,6.5048231752498396,11.183724504882392,-0.00381228544543466,1406.3973884498866,1375.8387000839452,1391.118044266916,1375.3409873065546,1298.6953125,1,0,1,1,15.777056960361506,-53.85107421875,1469.9628329979619,1385.9370056152343,1301.9111782325067,0.3013074078735696,12.12549012578353,-33.390618896484284,0,0,0,-0.037821539967050344,1
2026-05-14,1358.9168476375537,1371.6579863902991,1352.148216400817,1355.5325927734375,17303059,1386.8577453613282,1374.3774438476562,1385.3803284243888,56.978653695706676,3.065017985311897,9.559983200968293,0.0022078400297471656,1406.3973884498866,1385.2949704504858,1395.8461794501864,1375.3409873065546,1298.5958251953125,1,0,1,1,20.505192143631803,-56.936767578125,1469.108406606987,1386.8577453613282,1304.6070841156693,0.3095750714129123,11.86144166851511,-31.32515258789067,0,0,0,0.008267663539342718,0
2026-05-15,1350.5556491178086,1358.518830724615,1323.082575367519,1330.24951171875,19976192,1385.434326171875,1373.2327368164063,1380.1297744524231,43.63637039310018,-1.681799019547043,7.311626756865227,-0.01865176919350786,1394.8507674317223,1385.2949704504858,1390.072868941104,1375.3409873065546,1341.5970458984375,1,0,1,1,14.731881634549381,11.3475341796875,1470.5201356812368,1385.434326171875,1300.3485166625132,0.1757108219846391,12.282907663254495,-55.184814453125,0,0,0,-0.13386424942827319,0
2026-05-18,1327.860551095503,1335.8237328112184,1312.630917460794,1329.7518310546875,13022473,1384.0706298828125,1372.7927734375,1375.3318750812102,37.28408719778975,-5.4213504122869836,4.765031323034785,-0.0003741258009706261,1389.5751841368435,1385.2949704504858,1387.4350772936646,1375.3409873065546,1323.87890625,1,0,1,1,12.09408998711001,-5.8729248046875,1471.7681498006548,1384.0706298828125,1296.3731099649701,0.19030595803044123,12.672405298459019,-54.318798828124955,0,0,0,0.01459513604580212,0
2026-05-19,1332.5387892026445,1337.8144453658963,1312.3322897558653,1316.6124267578125,21665501,1382.5476623535155,1372.3488232421876,1369.739546669458,22.258227157055202,-9.33757420620941,1.9445102171859459,-0.009881095096107906,1377.580607643596,1385.2949704504858,1381.437789047041,1375.3409873065546,1343.9859619140625,0,0,1,1,6.096801740486399,27.37353515625,1473.7502724877024,1382.5476623535155,1291.3450522193286,0.1385233081668816,13.193412801253071,-65.93523559570303,0,0,0,-0.05178264986355963,1
2026-05-20,1312.6308349443716,1356.6274840630256,1306.558933569541,1353.442138671875,13248515,1382.4282104492188,1371.7575537109376,1368.18741257445,33.59478810844827,-9.36144689256298,-0.31668120476383943,0.027973085446836077,1371.3593899191662,1385.7926398906575,1378.576014904912,1375.3409873065546,1309.0474853515625,0,0,1,1,3.2350275983574193,-44.3946533203125,1473.7766160264273,1382.4282104492188,1291.0798048720103,0.34134330755863873,13.215645468855836,-28.986071777343795,0,0,0,0.20281999939175713,0
2026-05-21,1360.9076465750106,1364.590690861155,1339.0088978228712,1343.388671875,17150630,1382.7367797851562,1370.6586328125,1365.825627745931,32.09873071935996,-10.075453364043142,-2.2684356366197003,-0.007428072844503308,1363.9934228461395,1385.7926398906575,1374.8930313683986,1375.3409873065546,1337.9140625,0,0,1,0,0.4479559381559284,-5.474609375,1473.5121173092114,1382.7367797851562,1291.961442261101,0.28326652930522556,13.129807328645656,-39.34810791015616,0,0,0,-0.058076778253413175,1
2026-05-22,1343.7868238683554,1361.106767233248,1342.8909416840763,1348.26611328125,7105813,1384.0656311035157,1369.275029296875,1364.1532930350088,22.76829726556565,-10.130956517393315,-3.8409398127744234,0.0036307001155833074,1346.8227883663008,1385.7926398906575,1366.3077141284791,1375.3409873065546,1337.1177978515625,0,0,1,0,9.033273178075433,-11.1483154296875,1471.9597704312828,1384.0656311035157,1296.1714917757486,0.29634866388096,12.700862929121229,-35.79951782226567,0,0,0,0.013082134575734428,1
2026-05-25,1360.5095872329855,1364.7897243191817,1350.7546414401118,1360.7086181640625,6750071,1384.1253540039063,1368.4428759765624,1363.8252287615853,27.15232863775141,-9.066424905948452,-4.886036831409229,0.009228523034322533,1339.10845997992,1385.7926398906575,1362.4505499352888,1375.3409873065546,1358.7178955078125,0,0,1,0,12.890437371265762,-1.99072265625,1471.9542816213234,1384.1253540039063,1296.2964263864892,0.3666912116822881,12.690892102128087,-23.416735839843795,0,0,0,0.07034254780132809,0
2026-05-26,1353.8404218493883,1362.2017870434288,1346.1759079681497,1350.0579833984375,13769747,1382.502862548828,1367.7680004882814,1362.5140625365236,29.226089975423093,-8.978692372234264,-5.704567939574236,-0.00782727074955647,1339.10845997992,1385.7926398906575,1362.4505499352888,1375.3409873065546,1357.0257568359375,0,0,1,0,12.890437371265762,6.9677734375,1471.581392353877,1382.502862548828,1293.4243327437791,0.317886087582512,12.88655990785014,-32.444879150390534,0,0,0,-0.048805124099776054,0
2026-05-27,1346.7730400596713,1354.736221375619,1342.393266034199,1344.2845458984375,13215138,1378.77509765625,1366.9378393554687,1360.7779180948012,28.6284425638419,-9.268193892860381,-6.4172931302314655,-0.004276436694568342,1335.6743289443614,1385.7926398906575,1360.7334844175093,1375.3409873065546,1347.07177734375,0,0,1,0,14.607502889045236,2.7872314453125,1467.6989541448588,1378.77509765625,1289.851241167641,0.30606693681672087,12.898964688261138,-34.490551757812455,0,0,0,-0.011819150765791153,0
2026-05-28,1344.2845458984375,1344.2845458984375,1344.2845458984375,1344.2845458984375,0,1374.7785705566407,1366.3366186523438,1359.2071207427666,28.77193823638433,-9.3893908803268,-7.011712680250533,0.0,1335.6743289443614,1385.7926398906575,1360.7334844175093,1375.3409873065546,1355.8311767578125,0,0,1,0,14.607502889045236,11.546630859375,1462.3486820501562,1374.7785705566407,1287.2084590631252,0.3258879420265367,12.73952233021188,-30.494024658203216,0,0,0,0.019821005209815834,0
